0 6 6 3 20
-0.0053996	-0.0013156	-0.0073092	-0.014623	-0.0023854	-0.00049174	-0.0013156	0.00056352	-0.014623	0.0020164	-0.00049174	8.98E-05	-0.0053996	-0.0073092	-0.0023854
-0.0054127	-0.0013099	-0.0074553	-0.014603	-0.0023903	-0.00049084	-0.0013099	0.00056401	-0.014603	0.0020254	-0.00049084	8.98E-05	-0.0054127	-0.0074553	-0.0023903
-0.0054258	-0.0013043	-0.0076013	-0.014583	-0.0023952	-0.00048994	-0.0013043	0.00056449	-0.014583	0.0020345	-0.00048994	8.98E-05	-0.0054258	-0.0076013	-0.0023952
-0.0054388	-0.0012986	-0.007747	-0.014562	-0.0024001	-0.00048905	-0.0012986	0.00056497	-0.014562	0.0020435	-0.00048905	8.98E-05	-0.0054388	-0.007747	-0.0024001
-0.0054517	-0.001293	-0.0078925	-0.014542	-0.002405	-0.00048815	-0.001293	0.00056544	-0.014542	0.0020525	-0.00048815	8.98E-05	-0.0054517	-0.0078925	-0.002405
-0.0054646	-0.0012873	-0.0080378	-0.014521	-0.0024099	-0.00048725	-0.0012873	0.0005659	-0.014521	0.0020614	-0.00048725	8.98E-05	-0.0054646	-0.0080378	-0.0024099
-0.0054775	-0.0012817	-0.008183	-0.014501	-0.0024148	-0.00048635	-0.0012817	0.00056636	-0.014501	0.0020703	-0.00048635	8.98E-05	-0.0054775	-0.008183	-0.0024148
-0.0054903	-0.001276	-0.0083279	-0.01448	-0.0024196	-0.00048545	-0.001276	0.00056682	-0.01448	0.0020793	-0.00048545	8.98E-05	-0.0054903	-0.0083279	-0.0024196
-0.005503	-0.0012703	-0.0084725	-0.014459	-0.0024245	-0.00048456	-0.0012703	0.00056727	-0.014459	0.0020881	-0.00048456	8.98E-05	-0.005503	-0.0084725	-0.0024245
-0.0055157	-0.0012647	-0.008617	-0.014438	-0.0024293	-0.00048366	-0.0012647	0.00056772	-0.014438	0.002097	-0.00048366	8.98E-05	-0.0055157	-0.008617	-0.0024293
-0.0055283	-0.001259	-0.0087613	-0.014417	-0.0024341	-0.00048276	-0.001259	0.00056816	-0.014417	0.0021058	-0.00048276	8.98E-05	-0.0055283	-0.0087613	-0.0024341
-0.0055408	-0.0012533	-0.0089054	-0.014396	-0.002439	-0.00048186	-0.0012533	0.0005686	-0.014396	0.0021146	-0.00048186	8.97E-05	-0.0055408	-0.0089054	-0.002439
-0.0055534	-0.0012476	-0.0090492	-0.014375	-0.0024438	-0.00048097	-0.0012476	0.00056903	-0.014375	0.0021234	-0.00048097	8.97E-05	-0.0055534	-0.0090492	-0.0024438
-0.0055658	-0.0012419	-0.0091929	-0.014354	-0.0024486	-0.00048007	-0.0012419	0.00056946	-0.014354	0.0021322	-0.00048007	8.97E-05	-0.0055658	-0.0091929	-0.0024486
-0.0055782	-0.0012362	-0.0093363	-0.014332	-0.0024534	-0.00047917	-0.0012362	0.00056988	-0.014332	0.0021409	-0.00047917	8.97E-05	-0.0055782	-0.0093363	-0.0024534
-0.0055905	-0.0012305	-0.0094795	-0.014311	-0.0024582	-0.00047827	-0.0012305	0.00057029	-0.014311	0.0021496	-0.00047827	8.97E-05	-0.0055905	-0.0094795	-0.0024582
-0.0056028	-0.0012248	-0.0096225	-0.014289	-0.0024629	-0.00047738	-0.0012248	0.00057071	-0.014289	0.0021583	-0.00047738	8.97E-05	-0.0056028	-0.0096225	-0.0024629
-0.005615	-0.0012191	-0.0097653	-0.014268	-0.0024677	-0.00047648	-0.0012191	0.00057111	-0.014268	0.002167	-0.00047648	8.97E-05	-0.005615	-0.0097653	-0.0024677
-0.0056272	-0.0012134	-0.0099079	-0.014246	-0.0024725	-0.00047558	-0.0012134	0.00057151	-0.014246	0.0021756	-0.00047558	8.97E-05	-0.0056272	-0.0099079	-0.0024725
-0.0056393	-0.0012077	-0.01005	-0.014224	-0.0024772	-0.00047469	-0.0012077	0.00057191	-0.014224	0.0021842	-0.00047469	8.97E-05	-0.0056393	-0.01005	-0.0024772
-0.0056513	-0.001202	-0.010192	-0.014202	-0.002482	-0.00047379	-0.001202	0.0005723	-0.014202	0.0021928	-0.00047379	8.97E-05	-0.0056513	-0.010192	-0.002482
-0.0056633	-0.0011962	-0.010334	-0.01418	-0.0024867	-0.00047289	-0.0011962	0.00057269	-0.01418	0.0022014	-0.00047289	8.97E-05	-0.0056633	-0.010334	-0.0024867
-0.0056753	-0.0011905	-0.010476	-0.014158	-0.0024914	-0.000472	-0.0011905	0.00057307	-0.014158	0.0022099	-0.000472	8.97E-05	-0.0056753	-0.010476	-0.0024914
-0.0056871	-0.0011848	-0.010617	-0.014136	-0.0024961	-0.0004711	-0.0011848	0.00057345	-0.014136	0.0022184	-0.0004711	8.96E-05	-0.0056871	-0.010617	-0.0024961
-0.005699	-0.001179	-0.010759	-0.014114	-0.0025008	-0.0004702	-0.001179	0.00057382	-0.014114	0.0022269	-0.0004702	8.96E-05	-0.005699	-0.010759	-0.0025008
-0.0057107	-0.0011733	-0.0109	-0.014092	-0.0025055	-0.00046931	-0.0011733	0.00057419	-0.014092	0.0022354	-0.00046931	8.96E-05	-0.0057107	-0.0109	-0.0025055
-0.0057224	-0.0011675	-0.011041	-0.014069	-0.0025102	-0.00046841	-0.0011675	0.00057455	-0.014069	0.0022438	-0.00046841	8.96E-05	-0.0057224	-0.011041	-0.0025102
-0.0057341	-0.0011618	-0.011181	-0.014047	-0.0025149	-0.00046751	-0.0011618	0.00057491	-0.014047	0.0022522	-0.00046751	8.96E-05	-0.0057341	-0.011181	-0.0025149
-0.0057457	-0.001156	-0.011321	-0.014024	-0.0025196	-0.00046662	-0.001156	0.00057526	-0.014024	0.0022606	-0.00046662	8.96E-05	-0.0057457	-0.011321	-0.0025196
-0.0057572	-0.0011503	-0.011462	-0.014001	-0.0025242	-0.00046572	-0.0011503	0.0005756	-0.014001	0.0022689	-0.00046572	8.96E-05	-0.0057572	-0.011462	-0.0025242
-0.0057687	-0.0011445	-0.011601	-0.013979	-0.0025289	-0.00046483	-0.0011445	0.00057595	-0.013979	0.0022773	-0.00046483	8.96E-05	-0.0057687	-0.011601	-0.0025289
-0.0057801	-0.0011388	-0.011741	-0.013956	-0.0025335	-0.00046393	-0.0011388	0.00057628	-0.013956	0.0022856	-0.00046393	8.96E-05	-0.0057801	-0.011741	-0.0025335
-0.0057914	-0.001133	-0.011881	-0.013933	-0.0025382	-0.00046304	-0.001133	0.00057662	-0.013933	0.0022939	-0.00046304	8.96E-05	-0.0057914	-0.011881	-0.0025382
-0.0058027	-0.0011272	-0.01202	-0.01391	-0.0025428	-0.00046214	-0.0011272	0.00057694	-0.01391	0.0023021	-0.00046214	8.95E-05	-0.0058027	-0.01202	-0.0025428
-0.005814	-0.0011215	-0.012159	-0.013887	-0.0025474	-0.00046124	-0.0011215	0.00057727	-0.013887	0.0023103	-0.00046124	8.95E-05	-0.005814	-0.012159	-0.0025474
-0.0058252	-0.0011157	-0.012298	-0.013864	-0.002552	-0.00046035	-0.0011157	0.00057758	-0.013864	0.0023185	-0.00046035	8.95E-05	-0.0058252	-0.012298	-0.002552
-0.0058363	-0.0011099	-0.012436	-0.013841	-0.0025566	-0.00045945	-0.0011099	0.0005779	-0.013841	0.0023267	-0.00045945	8.95E-05	-0.0058363	-0.012436	-0.0025566
-0.0058474	-0.0011041	-0.012574	-0.013817	-0.0025612	-0.00045856	-0.0011041	0.0005782	-0.013817	0.0023349	-0.00045856	8.95E-05	-0.0058474	-0.012574	-0.0025612
-0.0058584	-0.0010984	-0.012712	-1.38E-02	-0.0025658	-0.00045766	-0.0010984	0.00057851	-0.013794	0.002343	-0.00045766	8.95E-05	-0.0058584	-0.012712	-0.0025658
-0.0058693	-0.0010926	-0.01285	-1.38E-02	-0.0025704	-0.00045677	-0.0010926	0.0005788	-1.38E-02	0.0023511	-0.00045677	8.95E-05	-0.0058693	-0.01285	-0.0025704
-0.0058802	-0.0010868	-0.012988	-1.37E-02	-0.0025749	-0.00045587	-0.0010868	0.0005791	-1.37E-02	0.0023592	-0.00045587	8.95E-05	-0.0058802	-0.012988	-0.0025749
-0.0058911	-0.001081	-0.013125	-1.37E-02	-0.0025795	-0.00045498	-0.001081	0.00057938	-1.37E-02	0.0023672	-0.00045498	8.95E-05	-0.0058911	-0.013125	-0.0025795
-0.0059019	-0.0010752	-0.013262	-1.37E-02	-2.58E-03	-0.00045409	-0.0010752	0.00057967	-1.37E-02	0.0023752	-0.00045409	8.94E-05	-0.0059019	-0.013262	-2.58E-03
-0.0059126	-0.0010694	-0.013399	-1.37E-02	-2.59E-03	-0.00045319	-0.0010694	0.00057995	-1.37E-02	0.0023832	-0.00045319	8.94E-05	-0.0059126	-0.013399	-2.59E-03
-0.0059232	-0.0010636	-0.013536	-1.37E-02	-2.59E-03	-0.0004523	-0.0010636	0.00058022	-1.37E-02	0.0023912	-0.0004523	8.94E-05	-0.0059232	-0.013536	-2.59E-03
-0.0059338	-0.0010578	-0.013672	-1.36E-02	-2.60E-03	-0.0004514	-0.0010578	0.00058049	-1.36E-02	0.0023991	-0.0004514	8.94E-05	-0.0059338	-0.013672	-2.60E-03
-0.0059444	-0.001052	-0.013808	-1.36E-02	-2.60E-03	-0.00045051	-0.001052	0.00058075	-1.36E-02	0.0024071	-0.00045051	8.94E-05	-0.0059444	-0.013808	-2.60E-03
-0.0059549	-0.0010462	-0.013944	-1.36E-02	-2.61E-03	-0.00044962	-0.0010462	0.00058101	-1.36E-02	0.002415	-0.00044962	8.94E-05	-0.0059549	-0.013944	-2.61E-03
-0.0059653	-0.0010404	-0.01408	-1.36E-02	-2.61E-03	-0.00044872	-0.0010404	0.00058126	-1.36E-02	0.0024228	-0.00044872	8.94E-05	-0.0059653	-0.01408	-2.61E-03
-0.0059757	-0.0010345	-0.014215	-1.35E-02	-2.62E-03	-0.00044783	-0.0010345	0.00058151	-1.35E-02	0.0024307	-0.00044783	8.94E-05	-0.0059757	-0.014215	-2.62E-03
-0.005986	-0.0010287	-0.014351	-1.35E-02	-2.62E-03	-0.00044693	-0.0010287	0.00058175	-1.35E-02	0.0024385	-0.00044693	8.93E-05	-0.005986	-0.014351	-2.62E-03
-0.0059963	-0.0010229	-0.014486	-1.35E-02	-2.62E-03	-0.00044604	-0.0010229	0.00058199	-1.35E-02	0.0024463	-0.00044604	8.93E-05	-0.0059963	-0.014486	-2.62E-03
-0.0060065	-0.0010171	-0.01462	-1.35E-02	-2.63E-03	-0.00044515	-0.0010171	0.00058223	-1.35E-02	0.002454	-0.00044515	8.93E-05	-0.0060065	-0.01462	-2.63E-03
-0.0060166	-0.0010113	-0.014755	-1.34E-02	-2.63E-03	-0.00044425	-0.0010113	0.00058246	-1.34E-02	0.0024618	-0.00044425	8.93E-05	-0.0060166	-0.014755	-2.63E-03
-0.0060267	-0.0010054	-0.014889	-1.34E-02	-2.64E-03	-0.00044336	-0.0010054	0.00058268	-1.34E-02	0.0024695	-0.00044336	8.93E-05	-0.0060267	-0.014889	-2.64E-03
-0.0060367	-0.00099961	-0.015023	-0.013384	-0.0026423	-0.00044247	-0.00099961	0.0005829	-0.013384	0.0024771	-0.00044247	8.93E-05	-0.0060367	-0.015023	-0.0026423
-0.0060467	-0.00099378	-0.015157	-0.013359	-0.0026467	-0.00044158	-0.00099378	0.00058311	-0.013359	0.0024848	-0.00044158	8.93E-05	-0.0060467	-0.015157	-0.0026467
-0.0060566	-0.00098795	-0.01529	-0.013334	-0.0026511	-0.00044068	-0.00098795	0.00058332	-0.013334	0.0024924	-0.00044068	8.92E-05	-0.0060566	-0.01529	-0.0026511
-0.0060664	-0.00098212	-0.015423	-0.013309	-0.0026555	-0.00043979	-0.00098212	0.00058353	-0.013309	0.0025	-0.00043979	8.92E-05	-0.0060664	-0.015423	-0.0026555
-0.0060762	-0.00097628	-0.015556	-0.013284	-0.0026599	-0.0004389	-0.00097628	0.00058373	-0.013284	0.0025076	-0.0004389	8.92E-05	-0.0060762	-0.015556	-0.0026599
-0.006086	-0.00097044	-0.015689	-0.013259	-0.0026643	-0.00043801	-0.00097044	0.00058392	-0.013259	0.0025152	-0.00043801	8.92E-05	-0.006086	-0.015689	-0.0026643
-0.0060956	-0.0009646	-0.015821	-0.013234	-0.0026687	-0.00043712	-0.0009646	0.00058411	-0.013234	0.0025227	-0.00043712	8.92E-05	-0.0060956	-0.015821	-0.0026687
-0.0061053	-0.00095876	-0.015954	-0.013209	-0.0026731	-0.00043622	-0.00095876	0.0005843	-0.013209	0.0025302	-0.00043622	8.92E-05	-0.0061053	-0.015954	-0.0026731
-0.0061148	-0.00095292	-0.016086	-0.013184	-0.0026774	-0.00043533	-0.00095292	0.00058448	-0.013184	0.0025376	-0.00043533	8.92E-05	-0.0061148	-0.016086	-0.0026774
-0.0061243	-0.00094707	-0.016217	-0.013158	-0.0026818	-0.00043444	-0.00094707	0.00058465	-0.013158	0.0025451	-0.00043444	8.91E-05	-0.0061243	-0.016217	-0.0026818
-0.0061338	-0.00094122	-0.016349	-0.013133	-0.0026861	-0.00043355	-0.00094122	0.00058482	-0.013133	0.0025525	-0.00043355	8.91E-05	-0.0061338	-0.016349	-0.0026861
-0.0061431	-0.00093538	-0.01648	-0.013107	-0.0026904	-0.00043266	-0.00093538	0.00058499	-0.013107	0.0025599	-0.00043266	8.91E-05	-0.0061431	-0.01648	-0.0026904
-0.0061525	-0.00092953	-0.016611	-0.013081	-0.0026948	-0.00043177	-0.00092953	0.00058515	-0.013081	0.0025672	-0.00043177	8.91E-05	-0.0061525	-0.016611	-0.0026948
-0.0061617	-0.00092367	-0.016742	-0.013056	-0.0026991	-0.00043088	-0.00092367	0.00058531	-0.013056	0.0025746	-0.00043088	8.91E-05	-0.0061617	-0.016742	-0.0026991
-0.0061709	-0.00091782	-0.016872	-0.01303	-0.0027034	-0.00042999	-0.00091782	0.00058546	-0.01303	0.0025819	-4.30E-04	8.91E-05	-0.0061709	-0.016872	-0.0027034
-0.0061801	-0.00091196	-0.017002	-0.013004	-0.0027077	-0.00042909	-0.00091196	0.0005856	-0.013004	0.0025892	-4.29E-04	8.90E-05	-0.0061801	-0.017002	-0.0027077
-0.0061892	-0.00090611	-0.017132	-0.012978	-0.002712	-0.0004282	-0.00090611	0.00058575	-0.012978	0.0025964	-4.28E-04	8.90E-05	-0.0061892	-0.017132	-0.002712
-0.0061982	-0.00090025	-0.017262	-0.012952	-0.0027162	-0.00042731	-0.00090025	0.00058588	-0.012952	0.0026037	-4.27E-04	8.90E-05	-0.0061982	-0.017262	-0.0027162
-0.0062072	-0.00089439	-0.017391	-0.012926	-0.0027205	-0.00042642	-0.00089439	0.00058601	-0.012926	0.0026109	-4.26E-04	8.90E-05	-0.0062072	-0.017391	-0.0027205
-0.0062161	-0.00088853	-0.01752	-0.0129	-0.0027248	-0.00042553	-0.00088853	0.00058614	-0.0129	0.002618	-4.26E-04	8.90E-05	-0.0062161	-0.01752	-0.0027248
-0.006225	-0.00088267	-0.017649	-0.012874	-0.002729	-0.00042464	-0.00088267	0.00058626	-0.012874	0.0026252	-4.25E-04	8.90E-05	-0.006225	-0.017649	-0.002729
-0.0062338	-0.0008768	-0.017778	-0.012847	-0.0027333	-0.00042375	-0.0008768	0.00058638	-0.012847	0.0026323	-4.24E-04	8.90E-05	-0.0062338	-0.017778	-0.0027333
-0.0062425	-0.00087094	-0.017906	-0.012821	-0.0027375	-0.00042287	-0.00087094	0.00058649	-0.012821	0.0026394	-4.23E-04	8.89E-05	-0.0062425	-0.017906	-0.0027375
-0.0062512	-0.00086507	-0.018034	-0.012795	-0.0027417	-0.00042198	-0.00086507	0.0005866	-0.012795	0.0026465	-4.22E-04	8.89E-05	-0.0062512	-0.018034	-0.0027417
-0.0062598	-0.00085921	-0.018162	-0.012768	-0.0027459	-0.00042109	-0.00085921	0.0005867	-0.012768	0.0026535	-4.21E-04	8.89E-05	-0.0062598	-0.018162	-0.0027459
-0.0062684	-0.00085334	-0.01829	-0.012742	-0.0027501	-0.0004202	-0.00085334	0.0005868	-0.012742	0.0026605	-4.20E-04	8.89E-05	-0.0062684	-0.01829	-0.0027501
-0.0062769	-0.00084747	-0.018417	-0.012715	-0.0027543	-0.00041931	-0.00084747	0.0005869	-0.012715	0.0026675	-4.19E-04	8.89E-05	-0.0062769	-0.018417	-0.0027543
-0.0062853	-0.0008416	-0.018544	-0.012688	-0.0027585	-0.00041842	-0.0008416	0.00058698	-0.012688	0.0026744	-4.18E-04	8.88E-05	-0.0062853	-0.018544	-0.0027585
-0.0062937	-0.00083573	-0.018671	-0.012661	-0.0027627	-0.00041753	-0.00083573	0.00058707	-0.012661	0.0026814	-4.18E-04	8.88E-05	-0.0062937	-0.018671	-0.0027627
-0.006302	-0.00082986	-0.018797	-0.012635	-0.0027669	-0.00041664	-0.00082986	0.00058715	-0.012635	0.0026883	-4.17E-04	8.88E-05	-0.006302	-0.018797	-0.0027669
-0.0063103	-0.00082399	-0.018923	-0.012608	-0.002771	-0.00041576	-0.00082399	0.00058722	-0.012608	0.0026952	-4.16E-04	8.88E-05	-0.0063103	-0.018923	-0.002771
-0.0063185	-0.00081812	-0.019049	-0.012581	-0.0027752	-0.00041487	-0.00081812	0.00058729	-0.012581	0.002702	-4.15E-04	8.88E-05	-0.0063185	-0.019049	-0.0027752
-0.0063267	-0.00081224	-0.019175	-0.012554	-0.0027793	-0.00041398	-0.00081224	0.00058736	-0.012554	0.0027088	-4.14E-04	8.88E-05	-0.0063267	-0.019175	-0.0027793
-0.0063347	-0.00080637	-0.0193	-0.012526	-0.0027835	-0.00041309	-0.00080637	0.00058742	-0.012526	0.0027156	-4.13E-04	8.87E-05	-0.0063347	-0.0193	-0.0027835
-0.0063428	-0.00080049	-0.019425	-0.012499	-0.0027876	-0.00041221	-0.00080049	0.00058747	-0.012499	0.0027224	-4.12E-04	8.87E-05	-0.0063428	-0.019425	-0.0027876
-0.0063508	-0.00079462	-0.01955	-0.012472	-0.0027917	-0.00041132	-0.00079462	0.00058752	-0.012472	0.0027291	-4.11E-04	8.87E-05	-0.0063508	-0.01955	-0.0027917
-0.0063587	-0.00078874	-0.019675	-0.012445	-0.0027958	-0.00041043	-0.00078874	0.00058757	-0.012445	0.0027358	-0.00041043	8.87E-05	-0.0063587	-0.019675	-0.0027958
-0.0063665	-0.00078287	-0.019799	-0.012417	-0.0027999	-0.00040955	-0.00078287	0.00058761	-0.012417	0.0027425	-0.00040955	8.87E-05	-0.0063665	-0.019799	-0.0027999
-0.0063743	-0.00077699	-0.019923	-0.01239	-0.002804	-0.00040866	-0.00077699	0.00058765	-0.01239	0.0027492	-0.00040866	8.86E-05	-0.0063743	-0.019923	-0.002804
-0.0063821	-0.00077111	-0.020047	-0.012362	-0.0028081	-0.00040777	-0.00077111	0.00058768	-0.012362	0.0027558	-0.00040777	8.86E-05	-0.0063821	-0.020047	-0.0028081
-0.0063898	-0.00076524	-0.02017	-0.012335	-0.0028122	-0.00040689	-0.00076524	0.0005877	-0.012335	0.0027624	-0.00040689	8.86E-05	-0.0063898	-0.02017	-0.0028122
-0.0063974	-0.00075936	-0.020294	-0.012307	-0.0028162	-0.000406	-0.00075936	0.00058773	-0.012307	0.002769	-0.000406	8.86E-05	-0.0063974	-0.020294	-0.0028162
-0.0064049	-0.00075348	-0.020417	-0.012279	-0.0028203	-0.00040511	-0.00075348	0.00058774	-0.012279	0.0027755	-0.00040511	8.86E-05	-0.0064049	-0.020417	-0.0028203
-0.0064124	-0.00074761	-0.020539	-0.012252	-0.0028243	-0.00040423	-0.00074761	0.00058776	-0.012252	0.002782	-0.00040423	8.85E-05	-0.0064124	-0.020539	-0.0028243
-0.0064199	-0.00074173	-0.020662	-0.012224	-0.0028284	-0.00040334	-0.00074173	0.00058776	-0.012224	0.0027885	-0.00040334	8.85E-05	-0.0064199	-0.020662	-0.0028284
-0.0064273	-0.00073585	-0.020784	-0.012196	-0.0028324	-0.00040246	-0.00073585	0.00058777	-0.012196	0.002795	-0.00040246	8.85E-05	-0.0064273	-0.020784	-0.0028324
-0.0064346	-0.00072997	-2.09E-02	-0.012168	-0.0028364	-0.00040157	-0.00072997	0.00058777	-0.012168	0.0028014	-0.00040157	8.85E-05	-0.0064346	-2.09E-02	-0.0028364
-0.0064419	-0.0007241	-2.10E-02	-0.01214	-0.0028404	-0.00040069	-0.0007241	0.00058776	-0.01214	0.0028078	-0.00040069	8.85E-05	-0.0064419	-2.10E-02	-0.0028404
-0.0064491	-0.00071822	-0.021148	-0.012112	-0.0028444	-0.0003998	-0.00071822	0.00058775	-0.012112	0.0028142	-0.0003998	8.84E-05	-0.0064491	-0.021148	-0.0028444
-0.0064562	-0.00071234	-0.021269	-0.012084	-0.0028484	-0.00039892	-0.00071234	0.00058773	-0.012084	0.0028206	-0.00039892	8.84E-05	-0.0064562	-0.021269	-0.0028484
-0.0064633	-0.00070646	-0.02139	-0.012055	-0.0028524	-0.00039804	-0.00070646	0.00058771	-0.012055	0.0028269	-0.00039804	8.84E-05	-0.0064633	-0.02139	-0.0028524
-0.0064704	-0.00070059	-0.02151	-0.012027	-0.0028564	-0.00039715	-0.00070059	0.00058769	-0.012027	0.0028332	-0.00039715	8.84E-05	-0.0064704	-0.02151	-0.0028564
-0.0064774	-0.00069471	-0.021631	-0.011999	-0.0028604	-0.00039627	-0.00069471	0.00058766	-0.011999	0.0028395	-0.00039627	8.84E-05	-0.0064774	-0.021631	-0.0028604
-0.0064843	-0.00068883	-0.02175	-0.01197	-0.0028643	-0.00039538	-0.00068883	0.00058762	-0.01197	0.0028457	-0.00039538	8.83E-05	-0.0064843	-0.02175	-0.0028643
-0.0064911	-0.00068296	-0.02187	-0.011942	-0.0028683	-0.0003945	-0.00068296	0.00058759	-0.011942	0.0028519	-0.0003945	8.83E-05	-0.0064911	-0.02187	-0.0028683
-0.0064979	-0.00067708	-0.021989	-0.011913	-0.0028722	-0.00039362	-0.00067708	0.00058754	-0.011913	0.0028581	-0.00039362	8.83E-05	-0.0064979	-0.021989	-0.0028722
-0.0065047	-0.00067121	-0.022108	-0.011885	-0.0028761	-0.00039273	-0.00067121	0.00058749	-0.011885	0.0028643	-0.00039273	8.83E-05	-0.0065047	-0.022108	-0.0028761
-0.0065114	-0.00066533	-0.022227	-0.011856	-0.0028801	-0.00039185	-0.00066533	0.00058744	-0.011856	0.0028704	-0.00039185	8.83E-05	-0.0065114	-0.022227	-0.0028801
-0.006518	-0.00065946	-0.022345	-0.011827	-0.002884	-0.00039097	-0.00065946	0.00058738	-0.011827	0.0028765	-0.00039097	8.82E-05	-0.006518	-0.022345	-0.002884
-0.0065245	-0.00065358	-0.022463	-0.011798	-0.0028879	-0.00039009	-0.00065358	0.00058732	-0.011798	0.0028826	-0.00039009	8.82E-05	-0.0065245	-0.022463	-0.0028879
-0.006531	-0.00064771	-0.022581	-0.011769	-0.0028918	-0.0003892	-0.00064771	0.00058725	-0.011769	0.0028886	-0.0003892	8.82E-05	-0.006531	-0.022581	-0.0028918
-0.0065375	-0.00064184	-0.022699	-0.011741	-0.0028957	-0.00038832	-0.00064184	0.00058718	-0.011741	0.0028946	-0.00038832	8.82E-05	-0.0065375	-0.022699	-0.0028957
-0.0065439	-0.00063597	-0.022816	-0.011712	-0.0028995	-0.00038744	-0.00063597	0.00058711	-0.011712	0.0029006	-0.00038744	8.82E-05	-0.0065439	-0.022816	-0.0028995
-0.0065502	-0.0006301	-0.022933	-0.011683	-0.0029034	-0.00038656	-0.0006301	0.00058703	-0.011683	0.0029066	-0.00038656	8.81E-05	-0.0065502	-0.022933	-0.0029034
-0.0065565	-0.00062423	-0.02305	-0.011653	-0.0029073	-0.00038568	-0.00062423	0.00058694	-0.011653	0.0029125	-0.00038568	8.81E-05	-0.0065565	-0.02305	-0.0029073
-0.0065627	-0.00061836	-0.023166	-0.011624	-0.0029111	-0.0003848	-0.00061836	0.00058685	-0.011624	0.0029184	-0.0003848	8.81E-05	-0.0065627	-0.023166	-0.0029111
-0.0065689	-0.00061249	-0.023282	-0.011595	-0.002915	-0.00038392	-0.00061249	0.00058676	-0.011595	0.0029243	-0.00038392	8.81E-05	-0.0065689	-0.023282	-0.002915
-0.0065749	-0.00060662	-0.023398	-0.011566	-0.0029188	-0.00038304	-0.00060662	0.00058666	-0.011566	0.0029302	-0.00038304	8.80E-05	-0.0065749	-0.023398	-0.0029188
-0.006581	-0.00060076	-0.023514	-0.011536	-0.0029226	-0.00038216	-0.00060076	0.00058655	-0.011536	0.002936	-0.00038216	8.80E-05	-0.006581	-0.023514	-0.0029226
-0.006587	-0.00059489	-0.023629	-0.011507	-0.0029264	-0.00038128	-0.00059489	0.00058645	-0.011507	0.0029418	-0.00038128	8.80E-05	-0.006587	-0.023629	-0.0029264
-0.0065929	-0.00058903	-0.023744	-0.011478	-0.0029303	-0.0003804	-0.00058903	0.00058633	-0.011478	0.0029475	-0.0003804	8.80E-05	-0.0065929	-0.023744	-0.0029303
-0.0065987	-0.00058316	-0.023858	-0.011448	-0.0029341	-0.00037952	-0.00058316	0.00058622	-0.011448	0.0029533	-0.00037952	8.79E-05	-0.0065987	-0.023858	-0.0029341
-0.0066045	-0.0005773	-0.023973	-0.011419	-0.0029378	-0.00037864	-0.0005773	0.00058609	-0.011419	0.002959	-0.00037864	8.79E-05	-0.0066045	-0.023973	-0.0029378
-0.0066103	-0.00057144	-0.024087	-0.011389	-0.0029416	-0.00037776	-0.00057144	0.00058597	-0.011389	0.0029647	-0.00037776	8.79E-05	-0.0066103	-0.024087	-0.0029416
-0.006616	-0.00056558	-0.0242	-0.011359	-0.0029454	-0.00037688	-0.00056558	0.00058584	-0.011359	0.0029703	-0.00037688	8.79E-05	-0.006616	-0.0242	-0.0029454
-0.0066216	-0.00055973	-0.024314	-0.01133	-0.0029492	-0.000376	-0.00055973	0.0005857	-0.01133	0.0029759	-0.000376	8.79E-05	-0.0066216	-0.024314	-0.0029492
-0.0066272	-0.00055387	-0.024427	-0.0113	-0.0029529	-0.00037512	-0.00055387	0.00058556	-0.0113	0.0029815	-0.00037512	8.78E-05	-0.0066272	-0.024427	-0.0029529
-0.0066327	-0.00054802	-0.02454	-0.01127	-0.0029567	-0.00037424	-0.00054802	0.00058542	-0.01127	0.0029871	-0.00037424	8.78E-05	-0.0066327	-0.02454	-0.0029567
-0.0066381	-0.00054216	-0.024652	-0.01124	-0.0029604	-0.00037337	-0.00054216	0.00058527	-0.01124	0.0029927	-0.00037337	8.78E-05	-0.0066381	-0.024652	-0.0029604
-0.0066435	-0.00053631	-0.024765	-0.01121	-0.0029641	-0.00037249	-0.00053631	0.00058511	-0.01121	0.0029982	-0.00037249	8.78E-05	-0.0066435	-0.024765	-0.0029641
-0.0066489	-0.00053046	-0.024877	-0.01118	-0.0029679	-0.00037161	-0.00053046	0.00058495	-0.01118	0.0030037	-0.00037161	8.77E-05	-0.0066489	-0.024877	-0.0029679
-0.0066541	-0.00052461	-0.024988	-0.01115	-0.0029716	-0.00037073	-0.00052461	0.00058479	-0.01115	0.0030091	-0.00037073	8.77E-05	-0.0066541	-0.024988	-0.0029716
-0.0066593	-0.00051876	-0.0251	-0.01112	-0.0029753	-0.00036986	-0.00051876	0.00058462	-0.01112	0.0030145	-0.00036986	8.77E-05	-0.0066593	-0.0251	-0.0029753
-0.0066645	-0.00051292	-0.025211	-0.01109	-0.002979	-0.00036898	-0.00051292	0.00058445	-0.01109	0.0030199	-0.00036898	8.77E-05	-0.0066645	-0.025211	-0.002979
-0.0066696	-0.00050707	-0.025321	-0.011059	-0.0029826	-0.0003681	-0.00050707	0.00058428	-0.011059	0.0030253	-0.0003681	8.76E-05	-0.0066696	-0.025321	-0.0029826
